
1333,	0.00,	0.00,	0.07,	353.50,	0.56,	2.13,	305845
1333,	0.00,	0.00,	0.02,	353.50,	0.56,	2.25,	305860
1333,	0.01,	0.02,	-0.03,	353.50,	0.56,	2.31,	305876
1333,	0.03,	0.00,	0.00,	353.50,	0.56,	2.50,	305895
1333,	0.02,	-0.02,	0.00,	353.50,	0.56,	2.69,	305910
1333,	-0.01,	0.00,	-0.10,	353.44,	0.63,	2.75,	305927
1333,	0.01,	0.00,	-0.03,	353.38,	0.63,	2.81,	305945
1333,	0.01,	0.00,	-0.01,	353.38,	0.63,	2.81,	305960
1333,	0.04,	0.00,	-0.04,	353.38,	0.63,	2.81,	305977
1333,	0.01,	0.00,	0.02,	353.38,	0.63,	2.88,	305995
1333,	0.01,	0.00,	-0.02,	353.38,	0.63,	2.94,	306012
1333,	0.02,	0.01,	-0.07,	353.38,	0.63,	2.94,	306027
1333,	0.02,	0.01,	0.02,	353.38,	0.63,	3.00,	306045
1333,	0.02,	0.01,	0.03,	353.38,	0.63,	3.13,	306062
1333,	0.01,	-0.02,	-0.09,	353.38,	0.56,	3.19,	306077
1333,	0.00,	-0.01,	-0.03,	353.38,	0.56,	3.31,	306096
1333,	0.02,	0.00,	0.03,	353.38,	0.56,	3.38,	306112
1333,	0.01,	0.00,	-0.07,	353.38,	0.56,	3.44,	306128
1333,	0.00,	-0.01,	-0.03,	353.38,	0.56,	3.44,	306146
1333,	0.02,	0.01,	0.01,	353.38,	0.56,	3.38,	306162
1333,	0.02,	0.01,	-0.06,	353.38,	0.56,	3.31,	306179
1333,	0.02,	0.02,	0.00,	353.38,	0.63,	3.19,	306197
1333,	0.02,	0.00,	0.01,	353.38,	0.63,	3.19,	306212
1333,	0.02,	0.00,	-0.09,	353.38,	0.63,	3.19,	306229
1333,	0.02,	-0.02,	-0.03,	353.38,	0.63,	3.19,	306247
1333,	0.02,	-0.01,	-0.01,	353.38,	0.63,	3.06,	306263
1333,	0.00,	-0.02,	-0.12,	353.38,	0.63,	2.94,	306279
1333,	0.02,	0.00,	0.00,	353.38,	0.63,	2.69,	306297
1333,	0.00,	-0.02,	0.03,	353.38,	0.63,	2.44,	306313
1333,	0.00,	-0.01,	-0.13,	353.38,	0.63,	2.31,	306329
1333,	0.02,	0.00,	0.02,	353.38,	0.63,	1.94,	306348
1333,	0.02,	0.05,	0.09,	353.38,	0.63,	1.63,	306363
1333,	0.02,	0.04,	0.01,	353.38,	0.63,	1.50,	306379
1333,	0.02,	0.00,	0.02,	353.38,	0.63,	1.44,	306398
1333,	0.05,	-0.02,	0.01,	353.38,	0.63,	1.37,	306413
1333,	0.02,	-0.02,	-0.09,	353.31,	0.63,	1.31,	306429
1333,	-0.01,	0.03,	-0.04,	353.19,	0.63,	1.12,	306448
1333,	-0.77,	0.70,	-0.13,	352.88,	0.63,	0.75,	306463
1333,	0.26,	-0.26,	-0.11,	353.00,	0.56,	0.50,	306480
1333,	0.10,	0.13,	-0.06,	352.94,	0.56,	0.06,	306498
1333,	0.25,	0.00,	0.09,	353.00,	0.56,	-0.37,	306514
1333,	-0.47,	1.09,	-0.35,	352.94,	0.63,	-0.56,	306530
1333,	0.25,	0.00,	-0.05,	353.06,	0.63,	-0.88,	306548
1333,	-0.60,	0.34,	0.08,	352.69,	0.63,	-0.88,	306565
1333,	0.51,	-0.15,	-0.11,	352.56,	0.56,	-0.88,	306581
1333,	0.41,	0.64,	-0.07,	352.81,	0.44,	-0.94,	306598
1333,	-0.62,	0.23,	0.34,	352.75,	0.37,	-0.94,	306615
1333,	-1.00,	-0.39,	-0.02,	352.69,	0.37,	-0.94,	306631
1333,	-0.39,	-0.84,	0.18,	352.75,	0.06,	-1.00,	306649
